*---------------------------------------------------------------------------*
* Station name: Debrecen, Hungary
* Year: 1989
* Author:                           -99.000: NIL VALUE
* Source: Zsolt Harnos, Hungary
*
* Longitude: 21 36 E, latitude: 47 36 N, altitude: 114 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   21.60  47.60  114.0   0.  0.
   1 1989 184 32300.  17.2  29.8   1.970   2.6    .0
   1 1989 185 27800.  18.0  30.0   2.200   2.6    .0
   1 1989 186 33500.  17.0  28.0   1.850   2.6    .0
   1 1989 187 33100.  16.6  29.0   1.930   2.6    .0
   1 1989 188 32100.  18.0  31.5   2.170   2.6    .0
   1 1989 189 32400.  16.8  33.0   2.200   2.6    .0
   1 1989 190 31500.  18.0  33.0   2.370   2.6    .0
   1 1989 191 29700.  19.4  32.9   2.350   2.6    .0
   1 1989 192 28300.  20.1  33.0   2.260   2.6   1.2
   1 1989 193 16200.  18.2  28.0   2.360   2.6   5.0
   1 1989 194 22000.  18.4  28.9   2.290   2.6   4.7
   1 1989 195 20100.  17.0  25.9   2.110   2.6  23.7
   1 1989 196 17500.  12.8  22.3   1.560   2.6    .8
   1 1989 197 24000.   8.6  22.6   1.460   2.6    .0
   1 1989 198 23600.   9.5  22.4   1.310   2.6    .0
   1 1989 199 25400.   9.1  22.0   1.320   2.6    .2
   1 1989 200 19900.   9.7  19.2   1.320   2.6   1.1
   1 1989 201 23800.   9.4  22.5   1.320   2.6    .0
   1 1989 202 27300.  11.0  24.1   1.400   2.6    .0
   1 1989 203 28300.  12.5  23.5   1.520   2.6    .0
   1 1989 204 27000.  11.6  26.7   1.580   2.6    .0
   1 1989 205 15400.  12.1  25.7   1.740   2.6    .0
   1 1989 206  4200.  17.9  21.2   1.980   2.6   1.1
   1 1989 207 29200.  13.7  26.4   1.760   2.6    .0
   1 1989 208 25900.  16.1  27.5   1.810   2.6    .0
   1 1989 209 18800.  15.8  27.6   1.950   2.6  18.8
   1 1989 210 20700.  14.4  27.6   1.920   2.6   7.0
   1 1989 211 24600.  12.9  25.8   1.850   2.6    .0
   1 1989 212 15900.  15.7  28.0   2.100   2.6   7.0
   1 1989 213  4000.  13.8  22.5   1.610   2.6   2.8
   1 1989 214  8900.  12.1  17.7   1.470   2.6   1.0
   1 1989 215 24900.   8.6  20.3   1.370   2.6    .0
   1 1989 216 17900.   9.1  19.7   1.380   2.6    .6
   1 1989 217 25100.  13.3  25.3   1.700   2.6    .0
   1 1989 218 27400.  13.1  29.0   1.910   2.6    .0
   1 1989 219 22000.  14.9  29.6   2.000   2.6    .0
   1 1989 220 20400.  15.1  30.0   2.180   2.6   5.4
   1 1989 221  3900.  17.0  21.0   2.110   2.6   8.2
   1 1989 222 25000.  15.0  26.1   1.930   2.6    .0
   1 1989 223 20600.  14.0  26.6   1.900   2.6    .0
   1 1989 224 25100.  15.3  28.5   2.050   2.6    .0
   1 1989 225 13300.  15.8  28.0   2.020   2.6    .0
   1 1989 226 26700.  15.0  30.1   1.980   2.6    .0
   1 1989 227 24200.  17.3  30.1   2.300   2.6    .0
   1 1989 228 26300.  17.5  32.6   2.360   2.6    .0
   1 1989 229 24600.  18.7  32.5   2.500   2.6    .0
   1 1989 230 25100.  17.5  32.9   2.310   2.6    .0
   1 1989 231 25200.  18.1  30.0   2.320   2.6    .0
   1 1989 232 18500.  19.0  31.2   2.350   2.6    .0
   1 1989 233 12600.  18.5  29.0   2.220   2.6    .0
   1 1989 234 21500.  17.0  31.6   2.390   2.6   5.6
   1 1989 235 21600.  16.1  28.6   2.170   2.6    .0
   1 1989 236 24300.  17.1  28.0   2.040   2.6    .0
   1 1989 237 23200.  11.0  27.5   1.850   2.6    .0
   1 1989 238  9400.  15.1  22.4   1.590   2.6    .0
   1 1989 239  8100.  10.0  18.5   1.540   2.6    .4
   1 1989 240  7100.  11.4  21.0   1.720   2.6  40.7
   1 1989 241  3300.  11.0  16.4   1.400   2.6   4.3
   1 1989 242  3300.  12.0  16.2   1.430   2.6   9.7
   1 1989 243  6300.  12.1  16.3   1.350   2.6   1.4
   1 1989 244  6300.  11.7  17.5   1.400   2.6   1.3
   1 1989 245 14800.  12.4  22.0   1.470   2.6    .0
   1 1989 246 12900.  11.2  20.3   1.530   2.6   2.7
   1 1989 247  3100.  13.2  16.9   1.570   2.6   8.0
   1 1989 248  6000.  13.0  17.0   1.560   2.6   4.2
   1 1989 249 20800.  11.5  20.5   1.180   2.6    .0
   1 1989 250 22000.  10.0  20.5   1.270   2.6    .0
   1 1989 251 21600.   9.5  20.9   1.330   2.6    .0
   1 1989 252 20500.   9.0  23.3   1.480   2.6    .0
   1 1989 253 19000.  12.5  24.0   1.620   2.6   1.0
   1 1989 254  7300.  13.0  20.5   1.570   2.6    .0
   1 1989 255 14400.  12.5  18.9   1.220   2.6    .0
   1 1989 256 21500.   7.0  20.7   1.100   2.6    .0
   1 1989 257 13200.   5.9  20.0   1.250   2.6   1.6
   1 1989 258 11800.  12.0  21.5   1.500   2.6    .0
   1 1989 259  7300.  13.5  19.6   1.520   2.6    .0
   1 1989 260 17700.   9.4  24.0   1.530   2.6    .0
   1 1989 261 16300.  13.4  27.0   1.760   2.6    .0
   1 1989 262 18700.  12.7  28.2   1.760   2.6    .0
   1 1989 263 18000.  13.0  27.3   1.840   2.6    .0
   1 1989 264 17800.  13.7  27.7   1.780   2.6    .0
   1 1989 265 17700.  13.0  25.5   1.550   2.6    .0
   1 1989 266 16500.   8.5  24.0   1.320   2.6    .0
   1 1989 267 15500.   9.0  23.9   1.330   2.6    .0
   1 1989 268 14300.   8.6  24.0   1.450   2.6    .0
   1 1989 269 14700.   9.5  23.0   1.510   2.6    .0
   1 1989 270 14500.   8.5  22.7   1.410   2.6    .0
   1 1989 271 15000.  10.8  23.2   1.400   2.6    .0
   1 1989 272  2400.  12.8  19.1   1.360   2.6    .0
   1 1989 273  7900.  10.4  16.5   1.090   2.6    .0
   1 1989 274 12000.   7.5  13.7    .760   2.6    .0
   1 1989 275  5900.  -1.8  14.1    .800   2.6   1.0
   1 1989 276  8200.   5.7  13.0    .910   2.6   1.3
   1 1989 277  9100.   4.3  14.0    .820   2.6    .0
   1 1989 278  5800.   4.0  14.5    .890   2.6    .0
   1 1989 279  2100.   6.7  14.4    .940   2.6    .0
   1 1989 280  2100.   2.7  13.7    .900   2.6    .0
   1 1989 281  2100.   5.5  12.5   1.050   2.6   3.6
   1 1989 282  2000.   9.0  13.8   1.190   2.6   7.2
   1 1989 283  2000.   8.7  11.2   1.140   2.6   5.7
   1 1989 284  7600.   5.4  13.2    .920   2.6    .0
   1 1989 285  5400.   5.5  14.0    .920   2.6    .0
   1 1989 286 11900.   5.0  17.6   1.010   2.6    .0
   1 1989 287 12600.   4.9  19.6   1.060   2.6    .0
   1 1989 288  1900.   7.0  13.0   1.100   2.6    .9
   1 1989 289 13100.   6.0  13.5    .800   2.6    .0
   1 1989 290 12300.   -.5  14.7    .810   2.6    .0
   1 1989 291  9000.    .3  18.1   1.070   2.6    .0
   1 1989 292 11300.   4.1  19.3   1.080   2.6    .0
   1 1989 293  8900.   5.9  19.0   1.130   2.6    .0
   1 1989 294 11200.   5.8  18.5   1.130   2.6    .0
   1 1989 295 11100.   5.3  21.6   1.200   2.6    .0
   1 1989 296 11800.   6.1  23.5   1.210   2.6    .0
   1 1989 297 12100.   5.2  22.8   1.170   2.6    .0
