*---------------------------------------------------------------------------*
* Station name: Bologna b. panigale, Italy
* Year: 1971
* Author:                           -99.000: NIL VALUE
* Source: Marco Bindi, Italy
*
* Longitude: 11 19 E, latitude:  44 30 N , altitude: 36 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   11.32  44.50   36.0   0.  0.
   1 1971 106 22600.  10.0  21.7   1.160   2.8    .0
   1 1971 107 19400.  12.4  21.8   1.290   1.7    .0
   1 1971 108 10500.  12.8  17.2   1.480    .9    .0
   1 1971 109 25900.   6.2  20.8   1.080   1.1    .0
   1 1971 110 23600.  11.0  22.4   1.210   2.7    .0
   1 1971 111 24900.  10.8  23.2   1.180   2.7    .0
   1 1971 112 23100.   8.4  24.2   1.230   2.1    .0
   1 1971 113  7000.  13.0  18.2   1.600   2.5    .0
   1 1971 114 11500.  13.0  18.9   1.500   2.9   9.0
   1 1971 115 24000.  12.0  20.4   1.060   3.1   3.0
   1 1971 116 21700.   8.4  20.2    .890   2.8    .0
   1 1971 117 18200.  10.4  20.0   1.000   3.7    .0
   1 1971 118 22500.  10.0  21.0   1.060   1.9    .0
   1 1971 119  8200.  11.4  15.0   1.250   3.0    .0
   1 1971 120  7200.  12.8  15.2   1.360   1.5    .0
   1 1971 121 12400.  12.0  17.8   1.450    .7    .0
   1 1971 122 19100.  12.3  20.0   1.420    .5    .0
   1 1971 123 21900.  12.0  20.0   1.390   2.4   5.0
   1 1971 124 17300.   8.8  18.0   1.210    .3  12.0
   1 1971 125 17300.  11.2  18.4   1.230   1.1   3.0
   1 1971 126 28300.  10.0  20.9   1.140   2.0    .0
   1 1971 127 29100.  11.8  23.4   1.220   2.0    .0
   1 1971 128 24000.  12.4  23.2   1.340   2.4    .0
   1 1971 129 28300.  11.0  23.6   1.260   1.8    .0
   1 1971 130 27500.  12.8  25.0   1.370   1.8    .0
   1 1971 131 23900.  14.0  23.0   1.470   2.7    .0
   1 1971 132 29700.  13.2  24.2   1.480   1.1    .0
   1 1971 133 25800.  14.4  25.6   1.570   3.2    .0
   1 1971 134 26700.  14.1  25.4   1.510   2.1    .0
   1 1971 135 27100.  13.6  26.4   1.430   2.1    .0
   1 1971 136 28200.  15.3  25.4   1.390   3.0    .0
   1 1971 137 29400.  15.4  26.8   1.620   3.0    .0
   1 1971 138 21700.  15.0  27.0   1.890   1.7    .0
   1 1971 139 29200.  15.0  25.8   1.670   1.5    .0
   1 1971 140 23400.  12.8  24.8   1.620   1.8    .0
   1 1971 141 21800.  13.8  23.6   1.590    .9    .0
   1 1971 142 20500.  11.7  23.0   1.230   2.2    .0
   1 1971 143 21500.  12.6  20.4   1.330   2.2    .0
   1 1971 144 21200.  15.0  24.6   1.340   3.4    .0
   1 1971 145 19100.  15.2  23.2   1.580   3.3    .0
   1 1971 146 17600.  11.0  21.0   1.200   1.8    .0
   1 1971 147 17900.  13.0  18.6   1.420   1.3   4.0
   1 1971 148 22100.  10.8  19.6   1.230    .9   5.0
   1 1971 149 28900.  11.0  20.6   1.300   2.5    .0
   1 1971 150 27800.  10.0  22.0   1.180   2.4    .0
   1 1971 151 19500.  13.4  20.0   1.610   1.5    .0
   1 1971 152 21100.  15.8  23.6   1.700   2.7    .0
   1 1971 153 27300.  13.4  23.8   1.460   1.5    .0
   1 1971 154 24900.  14.6  25.7   1.620    .9    .0
   1 1971 155 29300.  15.0  25.4   1.600   1.7    .0
   1 1971 156 24500.  13.0  25.5   1.640   3.0    .0
   1 1971 157 21000.  15.4  23.0   1.590   1.5   1.0
   1 1971 158 26200.  13.8  24.4   1.530   2.6   1.0
   1 1971 159 24100.  16.8  25.4   1.650    .9    .0
   1 1971 160 27400.  14.8  26.4   1.500   1.5    .0
   1 1971 161 22200.  17.4  25.4   1.420   2.6    .0
   1 1971 162 18800.  12.0  23.4   1.340   3.3    .0
   1 1971 163 29500.   9.0  25.0   1.140   2.9   1.0
   1 1971 164 23000.  13.2  24.0   1.250   2.1    .0
   1 1971 165 29500.  13.0  25.4   1.290   3.4    .0
   1 1971 166 28500.  13.2  26.0   1.550    .4    .0
   1 1971 167 29000.  10.4  25.0    .920   3.0    .0
   1 1971 168 26500.  12.0  25.4   1.130    .7    .0
   1 1971 169 24000.  13.2  23.4   1.400   3.6   1.0
   1 1971 170 29200.  11.6  24.2   1.180   2.2   5.0
   1 1971 171 31800.  14.6  26.4   1.370   1.8    .0
   1 1971 172 27400.  13.8  28.8   1.480   1.5    .0
   1 1971 173 27600.  17.2  28.6   1.730   2.8    .0
   1 1971 174 29900.  18.8  29.4   1.960   2.7    .0
   1 1971 175 26400.  18.8  30.4   1.880   1.6    .0
   1 1971 176 23600.  17.3  27.4   1.870   2.4    .0
   1 1971 177 20300.  17.8  27.2   1.960    .5    .0
   1 1971 178 27100.  18.8  29.6   1.390   4.6   1.0
   1 1971 179 31500.  14.4  28.8   1.440   1.3    .0
   1 1971 180 26900.  19.8  28.0   1.900   3.8    .0
   1 1971 181 17700.  16.4  24.4   1.270   3.4    .0
   1 1971 182 33100.  11.8  24.4   1.050    .6    .0
   1 1971 183 32600.  15.4  27.5    .980   2.3    .0
   1 1971 184 32600.  15.8  29.6   1.120   2.6    .0
   1 1971 185 31700.  15.0  30.2   1.220    .9    .0
   1 1971 186 20300.  18.2  29.8   1.860   2.0    .0
   1 1971 187 24100.  18.0  28.2   1.770   3.3    .0
   1 1971 188 27200.  16.7  30.0   1.530   3.4    .0
   1 1971 189 31700.  17.4  31.0   1.430   1.3    .0
   1 1971 190 29500.  18.8  31.6   1.430   1.6    .0
   1 1971 191 31000.  20.0  33.0   1.500   3.2    .0
   1 1971 192 28600.  21.0  34.4   1.740   3.6    .0
   1 1971 193 26200.  21.8  36.0   1.850   2.0    .0
   1 1971 194 27100.  21.2  33.0   1.950   2.0    .0
   1 1971 195 20900.  19.8  29.6   1.950   2.1    .0
   1 1971 196 27700.  19.0  31.6   1.860   2.7    .0
   1 1971 197 27600.  22.0  33.8   1.870   2.6    .0
   1 1971 198 24600.  19.8  33.4   1.720   2.1    .0
   1 1971 199 26300.  19.8  32.2   2.020   2.7    .0
   1 1971 200 16500.  20.0  28.0   2.360   2.7   3.0
   1 1971 201  8000.  16.6  21.0   1.780   1.1  16.0
   1 1971 202 27100.  13.4  27.2   1.220   2.6   1.0
   1 1971 203 23300.  17.8  26.2   1.580   1.1    .0
   1 1971 204 28200.  15.8  28.2   1.540   1.5    .0
   1 1971 205 28500.  17.2  30.6   1.750   1.1    .0
   1 1971 206 25500.  19.0  31.6   1.910   1.9    .0
   1 1971 207 25100.  21.0  32.4   1.990   1.5    .0
   1 1971 208 26100.  21.0  31.6   1.930   1.4    .0
   1 1971 209 23900.  19.8  32.6   1.660   2.2    .0
   1 1971 210 24100.  20.2  32.4   1.870   2.6    .0
   1 1971 211 26300.  20.0  32.4   2.120   1.8    .0
   1 1971 212 27400.  21.8  33.0   2.130   2.3    .0
   1 1971 213 27000.  20.6  33.0   2.230   1.6    .0
   1 1971 214 25000.  20.2  33.8   2.320   1.9    .0
   1 1971 215 23700.  22.4  31.8   2.520   2.1    .0
   1 1971 216 21700.  20.2  32.4   2.500   2.1    .0
   1 1971 217 23800.  21.2  32.0   2.390   2.1    .0
   1 1971 218 27700.  20.6  33.6   2.310   2.5    .0
   1 1971 219 25800.  20.8  35.2   2.140   2.3    .0
   1 1971 220 22800.  23.0  34.4   2.410   2.0    .0
   1 1971 221 28700.  21.0  29.4   1.990   3.4    .0
   1 1971 222 28800.  17.8  30.5   1.600   4.1    .0
   1 1971 223 16800.  18.0  31.2   1.710   1.5    .0
   1 1971 224 20500.  20.2  31.4   2.080   1.8    .0
   1 1971 225 21100.  18.0  30.8   2.000   1.0    .0
   1 1971 226 23500.  20.4  32.8   2.060   2.3    .0
   1 1971 227 21900.  22.2  34.8   2.240   1.6    .0
   1 1971 228 21900.  22.4  34.2   2.330    .9    .0
   1 1971 229 24800.  20.6  32.2   1.980   3.1    .0
   1 1971 230 24800.  18.4  30.6   1.630   3.2    .0
   1 1971 231 25100.  18.6  33.0   1.700   2.8    .0
   1 1971 232 21500.  19.0  34.8   2.030   3.3    .0
   1 1971 233 18000.  20.2  29.4   2.360   1.1   1.0
   1 1971 234 19200.  18.0  29.6   1.880   1.5   6.0
   1 1971 235 21100.  18.0  30.0   1.730   2.2    .0
   1 1971 236 20800.  19.4  30.4   1.810   3.5   1.0
   1 1971 237 18400.  17.8  28.2   2.140   1.1  29.0
   1 1971 238 13800.  19.0  28.0   2.200   1.0    .0
   1 1971 239 21900.  21.8  31.0   1.780   4.3    .0
   1 1971 240 23700.  18.8  29.5   1.760   2.9    .0
   1 1971 241 23900.  18.2  31.2   1.800   2.0    .0
   1 1971 242 16900.  18.0  30.2   1.950   1.0    .0
   1 1971 243 12800.  20.0  27.2   2.110   3.2    .0
   1 1971 244 20900.  14.0  25.4   1.240   1.9    .0
   1 1971 245 20900.  13.4  26.8   1.230   2.5    .0
   1 1971 246 19900.  14.2  27.2   1.410   1.5    .0
   1 1971 247 20200.  15.6  27.2   1.530   1.8    .0
   1 1971 248 21300.  14.4  27.5   1.350   1.9    .0
   1 1971 249 20800.  16.5  29.6   1.560   1.2    .0
   1 1971 250 23500.  17.0  24.0   1.150   4.9    .0
   1 1971 251 17200.  12.0  24.2   1.100   3.0    .0
   1 1971 252  2600.  12.8  15.6   1.460   3.9    .0
   1 1971 253  8900.  11.4  17.4   1.380    .4    .0
   1 1971 254 17900.  14.6  23.4   1.600   1.7    .0
   1 1971 255  6200.  15.0  20.6   1.850   1.6    .0
   1 1971 256  6900.  13.8  18.6   1.530    .0   2.0
   1 1971 257 20100.  12.6  22.6   1.220    .8    .0
   1 1971 258 20000.  11.8  22.4   1.250   1.5    .0
   1 1971 259 16800.  12.8  19.6   1.080   4.9    .0
   1 1971 260 18000.   9.0  18.8    .820   2.1    .0
   1 1971 261 19800.   8.8  20.4    .810   2.1    .0
   1 1971 262 14600.  11.0  21.4   1.120   2.1    .0
   1 1971 263 17000.  11.6  25.0   1.470   1.5    .0
   1 1971 264 14200.  12.8  24.2   1.480    .9    .0
   1 1971 265 15900.  14.0  24.8   1.350    .9    .0
   1 1971 266 15600.  15.0  25.4   1.410   2.7    .0
   1 1971 267 14200.  15.0  25.4   1.550   1.5    .0
   1 1971 268 11100.  16.6  23.4   1.810    .4    .0
   1 1971 269 14800.  14.8  24.8   1.470   1.9    .0
   1 1971 270 14100.  13.4  24.4   1.630   1.5    .0
   1 1971 271  8900.  17.2  20.4   1.720   2.6    .0
   1 1971 272  9000.  13.4  19.0   1.240   2.1    .0
   1 1971 273 12600.  11.5  22.6    .970   1.5    .0
   1 1971 274 16900.  15.0  23.2   1.040   2.5    .0
   1 1971 275 16200.  10.6  23.8   1.120   1.1    .0
   1 1971 276 16000.  11.8  24.0   1.020   2.5    .0
   1 1971 277 16100.  12.5  23.6   1.210   2.6    .0
   1 1971 278  9400.  11.4  20.0   1.240   3.9    .0
   1 1971 279 16900.   5.4  17.0    .630   1.2    .0
   1 1971 280 15900.   5.8  18.1    .530   1.9    .0
   1 1971 281 15600.   6.5  19.8    .680   1.4    .0
   1 1971 282 14900.   8.8  20.6    .860   1.6    .0
   1 1971 283 13100.  10.8  22.2   1.120   2.7    .0
   1 1971 284 13100.  10.7  21.5   1.130   1.4    .0
   1 1971 285 10200.  12.5  20.6   1.300   1.0    .0
   1 1971 286 15800.   7.8  21.4   1.040   1.1    .0
   1 1971 287  4700.  13.0  17.4   1.670    .5    .0
   1 1971 288  5900.  12.5  16.2   1.360   2.2  27.0
   1 1971 289 16900.   9.0  13.6    .720   3.6   4.0
   1 1971 290 15100.   3.8  13.6    .750    .9    .0
   1 1971 291 14500.   5.0  15.0    .810   1.0    .0
   1 1971 292 14600.   4.8  17.2    .840   1.2    .0
   1 1971 293 14400.   6.1  18.0    .930    .9    .0
   1 1971 294 12600.   7.8  18.0   1.100   1.0    .0
   1 1971 295 12800.   8.6  19.6   1.100   1.2    .0
   1 1971 296 12700.  10.2  25.4   1.030   1.9    .0
   1 1971 297 12800.  11.8  23.8   1.070   1.3    .0
   1 1971 298 11600.  10.8  22.4   1.290   1.7    .0
   1 1971 299  8100.  10.8  17.2   1.400   1.6    .0
   1 1971 300 11700.  10.7  17.8   1.100    .9    .0
   1 1971 301 13100.   3.2  13.4    .620   1.9    .0
   1 1971 302 13400.   1.0  12.4    .600    .8    .0
   1 1971 303 12400.    .8  12.4    .530   1.1    .0
   1 1971 304 10300.   4.0  13.1    .680    .7    .0
   1 1971 305 14000.   3.2  13.2    .570   2.1    .0
   1 1971 306 13300.   4.0  15.4    .660   1.2    .0
   1 1971 307 10800.   4.8  13.2    .800   1.2    .0
   1 1971 308 12200.   5.2  16.8    .720    .9    .0
   1 1971 309 12200.   4.0  16.6    .760    .4    .0
   1 1971 310 11300.   3.8  19.2    .790   4.2    .0
   1 1971 311  2900.   7.0  14.2   1.120   1.1    .0
   1 1971 312 10300.   4.9  17.0   1.080    .5    .0
   1 1971 313  6400.  12.4  21.2   1.170   4.5    .0
   1 1971 314  1500.  10.4  13.4   1.350   2.6   3.0
   1 1971 315  1400.   8.0  12.2   1.180   1.5  10.0
   1 1971 316  3400.   9.8  11.7   1.270    .9  27.0
   1 1971 317  4800.   9.0  12.4   1.190   1.0   2.0
   1 1971 318 10700.   7.0  12.6   1.040    .3    .0
   1 1971 319  4200.   8.8  10.4   1.160   1.3   6.0
   1 1971 320 12500.   4.8  12.6    .820   1.6   2.0
   1 1971 321 12100.   4.8  13.4    .720   1.7    .0
   1 1971 322  8300.   1.6  10.6    .850    .3    .0
   1 1971 323  4900.   2.0   7.4    .890   1.7    .0
   1 1971 324 10500.    .0   5.4    .620   1.7   5.0
   1 1971 325  8400.  -3.3   2.4    .320   2.6    .0
   1 1971 326  3200.  -1.2   3.2    .660   1.5    .0
   1 1971 327 10500.   -.2   7.0    .530   1.9   6.0
   1 1971 328  3800.  -1.4   2.3    .550    .0   1.0
   1 1971 329  5600.    .0   4.6    .640   2.5  31.0
   1 1971 330  8400.  -1.4   6.6    .550   2.2   1.0
   1 1971 331 10800.  -3.8   4.6    .440   1.3    .0
   1 1971 332  1400.   1.0   4.0    .740   2.3  24.0
   1 1971 333  5800.   2.0   6.8    .790    .3   8.0
   1 1971 334  2500.   3.8   7.6    .950   2.1   4.0
   1 1971 335   200.   4.8   5.6    .920   1.3   3.0
   1 1971 336  1200.   4.6   7.0    .880    .3  22.0
   1 1971 337  5200.   4.8   9.4    .830   1.3    .0
   1 1971 338  7100.   1.2   9.2    .780    .3    .0
   1 1971 339  8800.  -2.6   8.0    .670    .3    .0
   1 1971 340  7200.  -1.6  10.4    .600    .7    .0
   1 1971 341  7100.   2.8  10.6    .730    .9    .0
   1 1971 342  5100.    .5   6.8    .710    .6    .0
   1 1971 343  9000.   -.4   5.2    .430   3.0    .0
   1 1971 344  8100.  -3.4   3.4    .380    .0    .0
   1 1971 345  8100.  -2.8   6.4    .530    .0    .0
   1 1971 346  8200.  -1.6   8.6    .590    .0    .0
   1 1971 347  7100.  -1.4   6.4    .650    .0    .0
   1 1971 348  5700.  -2.0   8.2    .730    .0   1.0
   1 1971 349  4300.  -4.1    .0    .540    .7    .0
   1 1971 350  7400.  -4.4   5.4    .600    .0    .0
   1 1971 351  6500.  -4.4   8.0    .590    .0    .0
   1 1971 352  7000.  -5.6   6.3    .590    .3    .0
   1 1971 353  7500.  -5.4   8.1    .530    .0    .0
   1 1971 354  4100.  -2.4   1.3    .600    .3    .0
   1 1971 355  5600.  -1.8   4.4    .700    .0    .0
   1 1971 356  1200.   1.8   4.0    .790    .3    .0
   1 1971 357  2400.    .8   5.0    .790    .0    .0
   1 1971 358  1200.   3.8   5.4    .890    .3    .0
   1 1971 359  1100.   3.2   4.8    .850   1.8    .0
   1 1971 360  2300.    .8   2.3    .710    .5    .0
   1 1971 361  2600.  -1.2   1.2    .640    .3    .0
   1 1971 362  1700.    .0   1.2    .670    .0    .0
   1 1971 363  1000.    .2   2.4    .700    .3    .0
   1 1971 364   800.   1.6   3.8    .750   1.0   2.0
   1 1971 365   500.   2.9   6.0    .870   2.7   9.0

