*---------------------------------------------------------------------------*
* Station name: Jokioinen observatory, Finland
* Year: 1988
* Author:                           -99.000: NIL VALUE
* Source: Tim Carter, Finland
*
* Longitude: 23 30 E, latitude: 60 49 N, altitude: 104 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   23.50  60.82  104.0   0.  0.
   1 1988 199 23200.  17.7  27.9   2.070   3.0   2.5
   1 1988 200 22500.  20.0  29.1   1.970   5.0    .0
   1 1988 201 17900.  13.9  26.4   1.780   7.0    .0
   1 1988 202 21300.  12.5  25.7   1.250   4.0    .0
   1 1988 203 19400.  13.9  23.7   1.450   4.0    .0
   1 1988 204 13600.  10.3  21.3   1.580   3.0   1.8
   1 1988 205 24400.   8.3  22.7    .850   3.0    .0
   1 1988 206 23900.  11.2  25.8   1.070   4.0    .0
   1 1988 207  8100.  14.4  22.8   1.590   3.0  11.8
   1 1988 208 23100.  15.8  22.7   1.430   5.0    .0
   1 1988 209  4600.  10.5  17.9   1.490   4.0   8.6
   1 1988 210  9600.  12.9  18.2   1.280   3.0  32.1
   1 1988 211  4700.  11.7  16.7   1.610   3.0   8.5
   1 1988 212 11000.  12.0  18.3   1.400   6.0   9.5
   1 1988 213 18300.  11.5  18.4   1.080   8.0   7.3
   1 1988 214 16300.   7.2  17.2   1.260   3.0  10.6
   1 1988 215 20800.  11.5  20.6   1.240   2.0    .2
   1 1988 216  5900.   9.3  14.5   1.330   4.0  11.4
   1 1988 217 12900.  11.4  17.0   1.490   2.0   5.9
   1 1988 218 14300.   9.7  17.8   1.370   4.0    .0
   1 1988 219 12500.   9.6  18.5   1.320   3.0    .0
   1 1988 220 18800.  11.6  20.5   1.280   4.0   2.7
   1 1988 221 16800.  13.3  20.0   1.390   4.0    .5
   1 1988 222 11100.  11.8  19.1   1.520   4.0   3.3
   1 1988 223  7700.  11.8  16.4   1.430   4.0   2.9
   1 1988 224  4500.  10.4  14.5   1.390   3.0    .3
   1 1988 225  8100.  10.4  17.8   1.430   3.0    .2
   1 1988 226  8700.  13.1  18.1   1.610   4.0   5.0
   1 1988 227  9600.  12.0  17.3   1.520   4.0    .5
   1 1988 228 17900.  13.1  21.2   1.330   4.0   5.6
   1 1988 229  8200.  13.3  16.8   1.520   5.0   8.7
   1 1988 230 10700.  10.4  17.2   1.500   4.0   7.1
   1 1988 231 11900.   9.1  16.4   1.030   4.0    .0
   1 1988 232 11500.  11.2  17.0   1.260   2.0    .5
   1 1988 233  6100.  13.1  16.7   1.490   5.0    .0
   1 1988 234  4000.  12.6  16.0   1.600   5.0   1.3
