*---------------------------------------------------------
* Station name: Uppsala, Sweden
* Year 1989
* Longitude: 17.52 E,latitude: 59.53N, altitude: 40 m
*
*Column Daily value
* 1    station number
* 2    year
* 3    day
* 4    irradiation                          (kJ m-2 d-1)
* 5    minimum temperature                  (degree Celsius)
* 6    maximum temperature                  (degree Celsius)
* 7    vapour pressure                      (kPa)
* 8    mean wind speed                      (m s-1)
* 9    precipitation                        (mm d-1)
*-------------------------------------------------------------- 
   17.87  59.89   40.  0.00  0.00
   1 1989 222 17700.  11.8  21.8   1.200    .9    .6
   1 1989 223  9500.  11.7  21.7   1.600   2.0   4.6
   1 1989 224 10900.  12.3  22.3   1.510   2.4    .0
   1 1989 225 22100.  11.5  21.5   1.020   3.5    .0
   1 1989 226 15600.  12.1  22.1   1.280   2.3    .2
   1 1989 227 13300.  11.5  21.5   1.460   2.4   5.3
   1 1989 228 17100.  13.7  23.7   1.520   2.2   2.7
   1 1989 229  7400.  11.6  21.6   1.580   1.6   6.6
   1 1989 230 12500.   9.4  19.4   1.220   3.0   1.8
   1 1989 231 16900.  11.0  21.0   1.170   2.8    .0
   1 1989 232 12800.  11.3  21.3   1.290   2.3    .9
   1 1989 233 12000.  14.9  24.9   1.580   2.4    .0
   1 1989 234 10400.  11.2  21.2   1.450   1.7    .6
   1 1989 235 17500.  10.9  20.9   1.060   3.3    .7
   1 1989 236  8400.   6.5  16.5   1.080   2.3  11.5
   1 1989 237  9100.   4.7  14.7    .950   3.1   2.3
   1 1989 238  7900.   5.1  15.1    .970   3.1    .0
   1 1989 239 12000.   4.7  14.7   1.010   1.3    .0
   1 1989 240 14100.   3.6  13.6    .790    .9    .0
   1 1989 241 17700.   5.0  15.0    .820   1.4    .0
   1 1989 242  8600.   7.2  17.2   1.000   1.9    .0
   1 1989 243 16200.   9.0  19.0   1.080   2.6   1.5
   1 1989 244  3900.   7.9  17.9   1.280   1.9   2.0
   1 1989 245 10800.   8.1  18.1   1.230   1.5    .0
   1 1989 246 13000.   7.0  17.0   1.070   1.3    .1
   1 1989 247 15400.   5.4  15.4    .870    .8    .0
   1 1989 248 14000.   8.7  18.7   1.090   2.2    .0
   1 1989 249 15000.  11.2  21.2   1.300   3.4    .0
   1 1989 250 15000.   8.4  18.4    .850   2.2    .0
   1 1989 251  6400.   7.8  17.8   1.090   1.4    .8
   1 1989 252  8500.   6.5  16.5   1.130   2.2    .1
   1 1989 253 13400.   4.0  14.0    .820   2.5    .0
   1 1989 254 14600.   2.5  12.5    .700    .9    .0
   1 1989 255 13000.   5.3  15.3    .890   1.1    .0
   1 1989 256 13800.   7.0  17.0    .950   1.1    .0
   1 1989 257 12600.   6.5  16.5   1.010   1.6    .4
   1 1989 258  6600.   7.7  17.7   1.220   1.6    .0
   1 1989 259  4400.   5.6  15.6   1.140   1.3   2.8
   1 1989 260  3500.   5.2  15.2   1.170   1.5   7.7
   1 1989 261 13200.   7.0  17.0   1.050   2.2    .0
   1 1989 262  9600.  10.8  20.8   1.520   2.8   2.9
   1 1989 263 12200.  10.3  20.3   1.130   3.1    .0
   1 1989 264 11300.  11.8  21.8   1.230   3.3    .0
   1 1989 265  8000.  10.5  20.5   1.450   1.6    .0
   1 1989 266  9200.  10.5  20.5   1.500   1.8    .0
   1 1989 267  5400.   9.0  19.0   1.360   1.8    .2
   1 1989 268  3200.   6.4  16.4   1.130   1.6    .0
   1 1989 269  4400.   8.2  18.2   1.290   1.4    .0
   1 1989 270  4300.   8.3  18.3   1.320   1.9    .1
   1 1989 271  3200.   3.0  13.0    .930   1.3    .0
   1 1989 272 10000.   1.4  11.4    .600   1.9    .0
   1 1989 273  4500.   2.1  12.1    .540   3.4    .0
   1 1989 274  7600.    .6  10.6    .580   2.0    .0
   1 1989 275  7600.   1.8  11.8    .630   3.6   6.6
   1 1989 276  8600.   1.5  11.5    .660   2.3    .0
   1 1989 277  6600.   2.7  12.7    .760   2.0    .0
   1 1989 278  9000.   3.3  13.3    .880    .9    .0
   1 1989 279  2200.   3.9  13.9    .960   3.1    .0
   1 1989 280  9100.   1.8  11.8    .640   3.6    .0
   1 1989 281  4600.  -1.6   8.4    .630    .6    .0
   1 1989 282  4300.   1.2  11.2    .760   1.0    .3
   1 1989 283  3200.   1.1  11.1    .820   1.7    .0
   1 1989 284  3800.   -.8   9.2    .620   2.2    .0
   1 1989 285  8300.  -1.1   8.9    .500   2.3   3.8
   1 1989 286  8000.    .9  10.9    .780   2.0    .2
   1 1989 287  4900.    .9  10.9    .790   1.6    .0
   1 1989 288  7800.  -1.7   8.3    .570   1.6    .0
   1 1989 289  3400.  -1.2   8.8    .710   1.5   4.2
   1 1989 290  2000.   1.3  11.3    .900    .8    .4
   1 1989 291  1700.    .1  10.1    .820   1.4    .4
   1 1989 292  2700.   3.2  13.2    .980   1.5    .1
   1 1989 293  3500.   5.4  15.4   1.090   2.1   1.2
   1 1989 294  2800.   5.5  15.5   1.110   2.9  16.8
   1 1989 295  5700.   6.2  16.2    .970   4.0   4.9
   1 1989 296  5000.   5.8  15.8   1.040   2.9    .0
   1 1989 297  3100.   4.4  14.4    .910   2.5    .0
   1 1989 298  3600.   4.1  14.1    .880   3.1    .3
   1 1989 299  4000.   4.1  14.1    .850   3.0    .0
   1 1989 300  5500.    .1  10.1    .540   2.3    .0
   1 1989 301  1000.   1.6  11.6    .840   1.9    .0
   1 1989 302   500.   2.4  12.4    .970   2.5  17.8
   1 1989 303   400.   2.1  12.1    .970   2.9   4.1
   1 1989 304   400.    .9  10.9    .890   2.3    .3
   1 1989 305  1700.    .6  10.6    .850    .9    .0
   1 1989 306  1500.    .7  10.7    .890   1.1    .2
   1 1989 307  2400.   1.6  11.6    .910   1.6   8.4
   1 1989 308  1200.   1.3  11.3    .930   1.1    .3
   1 1989 309   400.    .3  10.3    .880   1.7  10.3
   1 1989 310  1400.    .0  10.0    .850    .8    .2
   1 1989 311   700.   3.0  13.0   1.050   1.8   5.4
   1 1989 312  1000.   -.2   9.8    .830   1.1    .0
   1 1989 313   800.    .5  10.5    .850   1.9    .0
   1 1989 314  2700.   1.7  11.7    .830   2.1    .3
   1 1989 315   400.   3.5  13.5    .970   3.2    .6
   1 1989 316  1200.   5.2  15.2   1.080   3.0    .1
   1 1989 317  2700.   -.6   9.4    .700   1.5    .0
   1 1989 318   300.  -2.1   7.9    .700   1.9   4.7
   1 1989 319  1700.  -2.9   7.1    .590   3.6    .0
   1 1989 320  1800.  -4.4   5.6    .500   1.2    .0
   1 1989 321  2400.  -6.1   3.9    .500    .3    .0
   1 1989 322  2400.  -5.5   4.5    .540    .6    .0
   1 1989 323   900.  -5.8   4.2    .580   2.4    .2
   1 1989 324   700.  -4.6   5.4    .570   1.1    .3
   1 1989 325  1100.  -8.9   1.1    .440    .7   3.7
   1 1989 326   900.  -7.8   2.2    .420   3.8    .3
   1 1989 327  1100. -10.6   -.6    .270   3.3   1.0
   1 1989 328  1800. -12.4  -2.4    .300   3.4    .0
   1 1989 329  1500. -13.0  -3.0    .260   1.6    .4
   1 1989 330  1600.  -9.0   1.0    .380   3.1   1.2
   1 1989 331   400.  -8.4   1.6    .410   2.0   4.8
   1 1989 332  1900. -10.5   -.5    .360   2.0    .0
   1 1989 333  1300. -10.0    .0    .370    .7    .0
   1 1989 334  1800. -10.4   -.4    .400    .3    .0
   1 1989 335  1500.  -8.3   1.7    .450    .8    .0
   1 1989 336  1400.  -5.6   4.4    .540   2.0    .0
   1 1989 337  1200.  -2.8   7.2    .570   2.2    .0
   1 1989 338  1500.  -5.0   5.0    .300   3.1    .0
   1 1989 339  1400.  -8.0   2.0    .300   1.9    .0
   1 1989 340   800.  -3.2   6.8    .530   3.0   9.3
   1 1989 341  1400.  -8.6   1.4    .390   3.2    .0
   1 1989 342  1300. -12.8  -2.8    .290   1.5    .0
   1 1989 343  1200. -16.3  -6.3    .210   1.9    .5
   1 1989 344   400. -11.3  -1.3    .360   1.8   4.4
   1 1989 345   600. -10.7   -.7    .370   1.8   1.3
